ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1108728	8	E	11	73	66000	L1.216	.809	32.75684	-117.223686	.599	ML	2	SB SPORTS ARENA BLVD	251			
1108729	8	E	11	73	66000	L1.216	.809	32.75684	-117.223686		OR	2	SB SPORTS ARENA BLVD	251			
1108731	54	E	11	73		4.288	4.241	32.674057	-117.038294	1.06	ML	3	WOODMAN ST	253			
1108732	54	E	11	73		4.288	4.241	32.674057	-117.038294		OR	2	WOODMAN ST	253			
1108733	54	E	11	73		5.072	5.025	32.682203	-117.029012	2.892	ML	3	BRIARWOOD RD	254			
1108734	54	E	11	73		5.072	5.025	32.682203	-117.029012		OR	2	BRIARWOOD RD	254			
1108735	54	W	11	73		4.039	4.036	32.671672	-117.041389	.899	ML	3	WOODMAN ST	255			
1108736	54	W	11	73		4.039	4.036	32.671672	-117.041389		OR	2	WOODMAN ST	255			
1108737	54	W	11	73		4.767	4.764	32.679441	-117.033088	2.864	ML	3	BRIARWOOD RD	256			
1108738	54	W	11	73		4.767	4.764	32.679441	-117.033088		OR	2	BRIARWOOD RD	256			
1108739	56	E	11	73	66000	T.877	.877	32.937447	-117.22809	1.421	ML	3	CARMEL CREEK RD	257			
1108740	56	E	11	73	66000	T.877	.877	32.937447	-117.22809		OR	2	CARMEL CREEK RD	257			
1108741	56	E	11	73	66000	1.965	1.965	32.944982	-117.211803	1.016	ML	3	CARMEL COUNTRY RD	258			
1108742	56	E	11	73	66000	1.965	1.965	32.944982	-117.211803		OR	3	CARMEL COUNTRY RD	258			
1108743	56	W	11	73	66000	T.881	.881	32.937679	-117.228154	1.361	ML	2	CARMEL CREEK RD	259			
1108744	56	W	11	73	66000	T.881	.881	32.937679	-117.228154		OR	2	CARMEL CREEK RD	259			
1108745	56	W	11	73	66000	1.841	1.841	32.94424	-117.213793	1.011	ML	2	CARMEL COUNTRY RD	260			
1108746	56	W	11	73	66000	1.841	1.841	32.94424	-117.213793		OR	2	CARMEL COUNTRY RD	260			
1108747	15	N	11	73	66000	M4.68	4.282	32.749887	-117.10858	.434	ML	5	UNIVERSITY AVE	11003			
1108748	15	N	11	73	66000	M4.68	4.282	32.749887	-117.10858		OR	2	UNIVERSITY AVE	11003			
1108749	15	N	11	73	66000	M5.07	4.672	32.755505	-117.108629	.465	ML	4	EL CAJON BLVD	11005			
1108750	15	N	11	73	66000	M5.07	4.672	32.755505	-117.108629		OR	3	EL CAJON BLVD	11005			
1108751	15	N	11	73	66000	M5.611	5.213	32.763381	-117.109091	.82	ML	4	ADAMS AVE	11007			
1108752	15	N	11	73	66000	M5.611	5.213	32.763381	-117.109091		OR	2	ADAMS AVE	11007			
1108753	15	S	11	73	66000	M4.552	4.144	32.748042	-117.109034	.397	ML	4	UNIVERSITY AVE	11004			
1108754	15	S	11	73	66000	M4.552	4.144	32.748042	-117.109034		OR	2	UNIVERSITY AVE	11004			
1108755	15	S	11	73	66000	M4.999	4.591	32.754476	-117.108977	.469	ML	5	EL CAJON BLVD	11006			
1108756	15	S	11	73	66000	M4.999	4.591	32.754476	-117.108977		OR	2	EL CAJON BLVD	11006			
1108757	15	S	11	73	66000	M5.49	5.082	32.761617	-117.109257	.863	ML	5	ADAMS AVE	11008			
1108758	15	S	11	73	66000	M5.49	5.082	32.761617	-117.109257		OR	2	ADAMS AVE	11008			
1108759	125	S	11	73		R15.407	5.82	32.777723	-117.003886		OR	3	125 SB connector	267			
1108760	78	W	11	73	53322	3.33	3.326	33.183222	-117.296449	.171	ML	3	NB COLLEGE BLVD	270			
1108761	78	W	11	73	53322	3.33	3.326	33.183222	-117.296449		OR	2	NB COLLEGE BLVD	270			
1108762	78	W	11	73	68196	12.035	12.031	33.138585	-117.178083	.586	ML	3	SB SAN MARCOS BLVD	271			
1108763	78	W	11	73	68196	12.035	12.031	33.138585	-117.178083		OR	2	SB SAN MARCOS BLVD	271			
1108764	805	S	11	73	66000	25.249	25.1	32.8671	-117.192516	.752	ML	4	NOBEL DR	300			
1108765	805	S	11	73	66000	25.249	25.1	32.8671	-117.192516		OR	3	NOBEL DR	300			
1108766	78	W	11	73	68196	12.805	12.801	33.137134	-117.165396		OR	2	TWIN OAKS VALLEY RD	302			
1108767	15	N	11	73	66000	M26.881	27.138	33.067915	-117.069049	.429	ML	4	VIA RANCHO PKWY	12708			
1108768	15	N	11	73	66000	M26.881	27.138	33.067915	-117.069049		OR	2	VIA RANCHO PKWY	12708			
1108769	15	N	11	73		R28.824	29.081	33.092857	-117.082787	1.457	ML	5	CITRACADO PKWY	12802			
1108770	15	N	11	73		R28.824	29.081	33.092857	-117.082787		OR	1	CITRACADO PKWY	12802			
1108771	15	N	11	73	22804	R30.222	30.479	33.109901	-117.095594	.947	ML	5	AUTO PARK WAY/9TH	12806			
1108772	15	N	11	73	22804	R30.222	30.479	33.109901	-117.095594		OR	2	AUTO PARK WAY/9TH	12806			
1108773	15	N	11	73	22804	R30.719	30.976	33.116398	-117.099391	.338	ML	6	VALLEY PKWY	12809			
1108774	15	N	11	73	22804	R30.719	30.976	33.116398	-117.099391		OR	2	VALLEY PKWY	12809			
1111509	163	S	11	73	66000	5.731	5.133	32.790699	-117.159531	.75	ML	4	GENESEE AVE	10211			
1111510	163	S	11	73	66000	4.277	3.679	32.770297	-117.161759	.949	ML	4	FRIARS RD	103			
1111514	8	E	11	73	66000	L.808	.401	32.756171	-117.230638	.605	ML	2	SUNSET CLIFFS BLVD	219			
1111515	8	W	11	73	66000	L.808	.401	32.756394	-117.230684	1.001	CH	2	SUNSET CLIFFS BLVD	219			
1111520	163	N	11	73	66000	2.84	2.289	32.7516	-117.155806	.425	ML	2	WASHINGTON ST	26			
1111526	52	E	11	73	66000	13.401	13.401	32.843462	-117.025631	.659	ML	2	EB 52 @ MAST BLVD	277			
1111527	52	W	11	73	66000	13.4	13.4	32.843588	-117.025315	1.613	ML	2	MAST BLVD	277			
1111530	8	E	11	73	21712	15.156	17.113	32.801838	-116.973154	.749	ML	5	JOHNSON AVE	279			
1111531	8	E	11	73	21712	14.588	16.545	32.794847	-116.97705	.841	ML	4	W MAIN ST	280			
1111532	8	E	11	73	21712	13.473	15.43	32.779786	-116.983259	.764	ML	4	EL CAJON BLVD	281			
1111534	8	E	11	73	40004	11.637	13.594	32.774048	-117.013179	.833	ML	4	JACKSON DR	283			
1111535	8	E	11	73	40004	10.513	12.47	32.773537	-117.030904	.909	ML	4	FLETCHER PKWY	284			
1111539	163	S	11	73	66000	2.49	1.892	32.746765	-117.156512	1.996	ML	2	ROBINSON AVE	286			
1111540	8	W	11	73	66000	3.06	5.017	32.765611	-117.153352	.341	ML	5	WB8 @ MISSION CTR RD	11102			
1111541	8	W	11	73	66000	4.018	5.975	32.770481	-117.137866	.362	ML	4	TEXAS ST	11106			
1111542	805	S	11	73	66000	16.501	16.352	32.756165	-117.12539	.372	ML	5	EL CAJON BLVD	10904			
1111543	805	S	11	73	66000	15.942	15.793	32.748425	-117.12253	.614	ML	5	UNIVERSITY AVE	10812			
1111544	805	S	11	73	66000	13.98	13.831	32.725755	-117.103501	.573	ML	4	SB805@HOME AVE	10802			
1111545	805	S	11	73	66000	13.209	13.06	32.714727	-117.102692	.816	ML	4	MARKET ST	292			
1111546	805	S	11	73	66000	12.347	12.198	32.704152	-117.095206	.883	ML	5	IMPERIAL AVE	293			
1111547	805	S	11	73	66000	11.443	11.294	32.69111	-117.094893	.628	ML	4	47TH ST	294			
1111548	805	S	11	73	50398	10.361	10.212	32.678037	-117.085196	.558	ML	5	PLAZA BLVD	295			
1111549	8	E	11	73	66000	4.889	6.846	32.775044	-117.124059	.203	ML	6	0.5 M E/O I-805	11301			
1111550	8	W	11	73	66000	4.889	6.846	32.775332	-117.12425	.403	ML	6	0.5 M E/O I-805	11302			
1111551	8	E	11	73	66000	2.304	4.261	32.761633	-117.165365	.289	ML	4	SR-163	298			
1111552	8	W	11	73	66000	2.164	4.121	32.761117	-117.167681	.278	ML	4	SR-163	299			
1111553	805	N	11	73	66000	25.25	25.101	32.867237	-117.192319	.745	ML	4	NB 805 @ NOBEL DR	301			
1111554	125	S	11	73		18.755	6.571	32.788251	-117.006394	.634	ML	3	AMAYA DR	307			
1111555	125	N	11	73		18.63	6.446	32.786435	-117.005994	.611	ML	3	AMAYA DR	308			
1111556	125	S	11	73		19.092	6.908	32.793163	-117.006183	.437	ML	3	LAKE ANGELA DR	309			
1111557	125	N	11	73		19.089	6.905	32.793128	-117.00604	.62	ML	4	LAKE ANGELA DR	310			
1111558	94	W	11	73	66000	1.872	.456	32.713274	-117.140097	.331	ML	4	WB 94 @ 25TH ST	10503			
1111559	94	E	11	73	66000	3.981	2.565	32.718627	-117.104491	.464	ML	4	W/O I-805	10708			
1111561	8	E	11	73	21712	18.105	20.062	32.804291	-116.922955	1.218	ML	3	MOLLISON AVE	38			
1111564	8	E	11	73	66000	7.008	8.965	32.780561	-117.089025	.492	ML	5	WARING RD	42			
1111565	8	E	11	73	66000	4.545	6.502	32.772441	-117.129098	.435	ML	4	I-805	11108			
1111566	8	E	11	73	66000	4.95	6.907	32.775511	-117.123177	.456	ML	5	MISSION CENTER RD	11101			
1111567	94	E	11	73	66000	4.18	2.764	32.718925	-117.101118	.418	ML	4	I-805	10712			
1111568	94	E	11	73	66000	3.253	1.837	32.71658	-117.11662	.675	ML	4	I-15	10705			
1111569	8	E	11	73		R20.4	22.357	32.829827	-116.898784	.475	ML	2	EB8 to GREENFIELD DR	15101			
1111570	805	S	11	73	66000	20.58	20.431	32.808467	-117.152775	.314	ML	4	SB 805 @ SR-163	61			
1111572	805	N	11	73	66000	15.32	15.171	32.741165	-117.116261	.445	ML	4	 805 NB N/O 15	10809			
1111575	8	E	11	73		R21.75	23.707	32.843881	-116.882775	1.206	ML	2	LOS COCHES RD	76			
1112964	125	N	11	73		9.81	.223	32.701059	-117.010935	.542	ML	3	ELKELTON PL	273			
1112974	125	N	11	73		9.81	.223	32.701059	-117.010935		OR	2	ELKELTON PL	273			
1112989	78	E	11	73	53322	.415	.411	33.180264	-117.345296	.632	ML	4	W/O JEFFERSON ST	344			
1112996	78	W	11	73	53322	.416	.412	33.180446	-117.345347	.53	ML	4	W/O JEFFERSON ST	345			
1113017	125	N	11	73		11.786	2.199	32.709234	-117.011961	.403	ML	3	TYLER ST	322			
1113026	5	S	11	73	66000	R32.627	32.485	32.928156	-117.240349		FF	2	WB 56 CN TO SB 5	189			
1113072	56	W	11	73	66000	7.383	7.885	32.955202	-117.124689	.45	ML	2	BLACK MOUNTAIN RD	314			
1113073	56	W	11	73	66000	7.383	7.885	32.955202	-117.124689		OR	3	BLACK MOUNTAIN RD	314			
1113126	94	W	11	73	41124	T10.131	8.611	32.748892	-117.017105	.468	ML	3	SPRING ST	319			
1113127	94	W	11	73	41124	T10.131	8.611	32.748892	-117.017105		OR	2	SPRING ST	319			
1113138	125	S	11	73		13.266	3.679	32.752792	-117.012416	.83	ML	2	SPRING ST	320			
1113139	125	S	11	73		13.266	3.679	32.752792	-117.012416		OR	1	SPRING ST	320			
1113147	125	N	11	73		11.367	1.78	32.70756	-117.011301	.518	ML	3	HARNESS ST	321			
1113159	125	N	11	73		12.175	2.588	32.710788	-117.012578	.666	ML	3	TROY ST	323			
1113173	94	W	11	73	41124	9.62	8.204	32.746923	-117.023229	.579	ML	4	CONNECTOR TO NB 125	324			
1113174	94	W	11	73	41124	9.62	8.204	32.746923	-117.023229		OR	2	CONNECTOR TO NB 125	324			
1113181	94	E	11	73	41124	9.62	8.204	32.746819	-117.020529	.495	ML	3	EB SR-94 CONNECTOR	325			
1113187	125	N	11	73		13.119	3.532	32.752217	-117.012761	.72	ML	3	S/O SPRING ST	326			
1113205	56	E	11	73	66000	8.499	9.001	32.96077	-117.10645	.552	ML	2	RANCHO PENASQUITOS	342			
1113218	125	S	11	73		20.145	7.961	32.800812	-117.005974	1.167	ML	4	GROSSMONT COLLEGE DR	346			
1113222	125	N	11	73		20.162	7.978	32.800807	-117.00585	.933	ML	3	GROSSMONT COLLEGE DR	347			
1113254	805	S	11	73	66000	20.581	20.432	32.80848	-117.152784		FF	2	SB 805 CONN SR-163	61			
1113258	805	N	11	73	66000	15.318	15.169	32.741139	-117.116246		FF	2	805N From 15 NB	10809			
1113266	125	N	11	73		10.751	1.164	32.705011	-117.010739	.778	ML	3	JAMACHA RD	274			
1113267	125	S	11	73		12.32	2.733	32.711324	-117.01321	1.032	ML	3	N/O JAMACHA RD	274			
1113270	94	E	11	73	41124	14.7	5.113	32.767692	-117.00234	.228	FF	2	CONNECTOR TO EB 94	324			
1113273	56	W	11	73	66000	8.06	8.562	32.958637	-117.113777	.913	ML	2	RANCHO PENASQUITOS	342			
1113279	163	N	11	73	66000	2.49	1.939	32.74672	-117.156318	2.114	ML	2	ROBINSON AVE	286			
1113292	125	S	11	73		11.201	1.614	32.70687	-117.011494	.928	ML	3	125 SB @ HARNESS ST	321			
1113297	125	S	11	73		13.979	4.392	32.758322	-117.005937	.541	ML	3	125 SB @ TYLER ST	322			
1113301	125	S	11	73		14.349	4.762	32.762561	-117.002315	.29	ML	3	125 SB @ TROY ST	323			
1113305	94	E	11	73	41124	9.622	8.206	32.746829	-117.020497		FF	2	CONNECTOR OLD EB 94	325			
1113308	125	N	11	73		R15.215	5.628	32.775087	-117.002755	.827	ML	2	125 NB CONNECTOR	326			
1113318	94	E	11	73	41124	10	8.584	32.749921	-117.015245	2.69	ML	2	E94 E OF 125	351			
1113319	94	E	11	73	41124	10	8.584	32.749921	-117.015245		FF	2	E94 TO N125	351			
1113327	125	N	11	73		21.895	9.711	32.832897	-117.003109	1.273	ML	3	MISSION GORGE RD	353			
1113335	125	S	11	73		21.964	9.78	32.833856	-117.003386	1.247	ML	3	MISSION GORGE RD	354			
1113351	163	S	11	73	66000	R10.5	9.902	32.852213	-117.123712	2.85	HV	1	HOV SOUTH END EXIT	11802			
1113364	8	E	11	73		R23.712	25.669	32.853304	-116.852993	3.481	ML	2	LAKE JENNINGS PK RD	77			
1113377	125	S	11	73		18.755	6.571	32.788251	-117.006394		FR	1	AMAYA DR	307			
1113383	78	E	11	73	53322	.858	.854	33.181054	-117.33787		FR	2	JEFFERSON ST	201			
1113402	94	W	11	73	66000	1.571	.155	32.713382	-117.145021		OR	1	F ST @ I-5	10501			
1113413	125	S	11	73		R15.015	5.428	32.772236	-117.00222	.332	ML	3	GROSSMONT BLVD	22			
1113418	8	E	11	73	66000	3.986	5.943	32.770143	-117.138318		FR	2	NB TEXAS ST	11107			
1113427	125	N	11	73		18.63	6.446	32.786435	-117.005994		FR	2	AMAYA DR	308			
1113430	8	E	11	73	21712	13.473	15.43	32.779786	-116.983259		FR	2	EL CAJON BLVD	281			
1113435	8	E	11	73	66000	7.008	8.965	32.780561	-117.089025		OR	2	WARING RD	42			
1113448	805	N	11	73	66000	22.702	22.553	32.835278	-117.170465		FR	1	CLAIREMONT MESA BLVD	168			
1113451	805	N	11	73	66000	21.73	21.581	32.822716	-117.162825		FR	2	EB BALBOA AVE	10106			
1113457	805	N	11	73	66000	19	18.851	32.786732	-117.14654		FR	2	MURRAY RIDGE RD	11205			
1113460	805	N	11	73	66000	18.492	18.343	32.782075	-117.139838	.305	ML	5	S/O MURRAY RIDGE RD	11204			
1113468	5	N	11	73	66000	R28.39	28.281	32.87153	-117.229139		FR	2	LA JOLLA VILLAGE DR	246			
1113473	805	S	11	73	66000	26.95	26.801	32.889096	-117.204916	.41	ML	4	SORRENTO VALLEY RD	154			
1113478	15	N	11	73	66000	M15.006	15.263	32.903468	-117.116195		FR	2	CARROLL CANYON RD	11907			
1113481	5	N	11	73	66000	R16.94	16.831	32.727284	-117.167641		FR	2	HAWTHORN ST	181			
1113486	8	E	11	73	66000	R.273	2.23	32.759761	-117.199583	.445	ML	4	E/O I-5	10305			
1113491	15	S	11	73	66000	M20.434	20.681	32.977008	-117.087819		FR	2	CARMEL MOUNTAIN RD	12503			
1113503	15	N	11	73	66000	M26.881	27.138	33.067915	-117.069049		FR	2	VIA RANCHO PKWY	12708			
1113509	56	E	11	73	66000	8.499	9.001	32.96077	-117.10645		FR	2	RANCHO PENASQUITOS	342			
1113514	5	N	11	73	66000	R32.901	32.792	32.932231	-117.241029		FR	2	CARMEL VALLEY RD	85			
1113518	5	N	11	73	22678	R42.68	42.571	33.064668	-117.291997		FR	2	LEUCADIA BLVD	207			
1113525	54	E	11	73		5.072	5.025	32.682203	-117.029012		FR	2	BRIARWOOD RD	254			
1113527	54	W	11	73		4.767	4.764	32.679441	-117.033088		FR	1	BRIARWOOD RD	256			
1113536	125	N	11	73		10.751	1.164	32.705011	-117.010739		FR	2	JAMACHA RD	274			
1113537	125	N	11	73		10.751	1.164	32.705011	-117.010739		OR	3	JAMACHA RD	274			
1113540	94	W	11	73	41124	T10.131	8.611	32.748892	-117.017105		FR	2	SPRING ST	319			
1113542	78	W	11	73	82996	7.763	7.759	33.180588	-117.229853		FR	1	MAR VISTA DR	195			
1113545	78	W	11	73	68196	10.439	10.435	33.151914	-117.200195		FR	2	RANCHO SANTA FE RD	196			
1113549	78	W	11	73	68196	12.879	12.875	33.137204	-117.164146		FR	2	TWIN OAKS VALLEY RD	233			
1113558	78	E	11	73	68196	13.022	13.018	33.137161	-117.161693		FR	2	TWIN OAKS VALLEY RD	234			
1113559	78	E	11	73	68196	13.022	13.018	33.137161	-117.161693		OR	3	TWIN OAKS VALLEY RD	234			
1113562	78	E	11	73	68196	10.68	10.676	33.149286	-117.197442		FR	2	RANCHO SANTA FE RD	152			
1113565	78	E	11	73		9.218	9.214	33.165559	-117.213523		FR	2	SYCAMORE AVE	203			
1113567	78	E	11	73	82996	7.796	7.792	33.180072	-117.229778		FR	1	MAR VISTA DR	197			
1113570	78	W	11	73		8.973	8.969	33.168329	-117.216099		FR	2	SYCAMORE AVE	202			
1113573	78	W	11	73	68196	12.271	12.267	33.137287	-117.174332		FR	2	NB SAN MARCOS BLVD	179			
1113586	15	S	11	73	66000	R8.336	8.507	32.809906	-117.114188		FR	2	AERO DR	11410			
1113594	163	N	11	73	66000	8.162	7.611	32.823762	-117.145525		FR	2	CENTURY PARK CT	11606			
1113595	163	N	11	73	66000	8.162	7.611	32.823762	-117.145525		OR	2	CENTURY PARK CT	11606			
1113599	163	S	11	73	66000	R10.931	10.333	32.85586	-117.117328		FR	2	KEARNY VILLA RD	11705			
1113603	15	N	11	73	66000	R8.332	8.513	32.809942	-117.113787		FR	2	AERO DR	11411			
1113609	56	W	11	73	66000	1.841	1.841	32.94424	-117.213793		FR	1	CARMEL COUNTRY RD	260			
1113613	56	E	11	73	66000	1.965	1.965	32.944982	-117.211803		FR	1	CARMEL COUNTRY RD. T	258			
1113615	56	W	11	73	66000	T.881	.881	32.937679	-117.228154		FR	1	CARMEL CREEK RD. TO	259			
1113620	56	E	11	73	66000	T.877	.877	32.937447	-117.22809		FR	2	CARMEL CREEK RD	257			
1113641	78	E	11	73	22804	T17.68	17.727	33.132241	-117.086179	3.567	CH	2	E78 @ BROADWAY/LINCO	250			
1113644	15	N	11	73		R28.824	29.081	33.092857	-117.082787		FR	2	CITRACADO PKWY	12802			
1113647	15	N	11	73	22804	R30.222	30.479	33.109901	-117.095594		FR	2	AUTO PARK WAY/9TH	12806			
1113650	15	N	11	73	22804	R30.719	30.976	33.116398	-117.099391		FR	2	VALLEY PKWY	12809			
1113663	15	N	11	73	66000	M20.726	20.983	32.980664	-117.085042		FR	4	CARMEL MOUNTAIN RD	12504			
1113680	56	E	11	73	66000	6.862	7.364	32.953394	-117.133404	.955	ML	3	BLACK MOUNTAIN RD	314			
1113683	56	W	11	73	66000	7.383	7.885	32.955202	-117.124689		FR	2	BLK MOUNTAIN - WB 56	314			
1113720	56	W	11	73	66000	2.903	2.903	32.951268	-117.197558	1.351	ML	2	CARMEL VALLEY RD	317			
1113721	56	W	11	73	66000	2.908	2.908	32.951294	-117.197479		FR	2	CARMEL VALLEY RD	317			
1113722	56	E	11	73	66000	2.909	2.909	32.950976	-117.197404	.611	ML	2	CARMEL VALLEY RD	317			
1113723	56	W	11	73	66000	2.908	2.908	32.951294	-117.197479		OR	3	CARMEL VALLEY RD	317			
1113740	56	E	11	73	66000	3.205	3.205	32.952512	-117.192762	.667	ML	2	CARMEL VALLEY RD	318			
1113741	56	E	11	73	66000	3.205	3.205	32.952512	-117.192762		OR	3	CARMEL VALLEY RD	318			
1113742	56	E	11	73	66000	3.205	3.205	32.952512	-117.192762		FR	3	CARMEL VALLEY RD	318			
1113743	56	E	11	73	66000	3.187	3.187	32.952419	-117.193034	.148	ML	3	CARMEL VALLEY RD	318			
1113760	56	W	11	73	66000	5.947	5.947	32.960486	-117.155196	.816	ML	2	CAMINO DEL SUR	387			
1113763	56	E	11	73	66000	5.948	5.948	32.960111	-117.155202	.869	ML	2	CAMINO DEL SUR	387			
1113764	56	W	11	73	66000	5.947	5.947	32.960486	-117.155196		FR	4	CAMINO DEL SUR	387			
1113765	56	W	11	73	66000	5.947	5.947	32.960486	-117.155196		OR	3	CAMINO DEL SUR	387			
1113771	56	W	11	73	66000	4.543	4.543	32.96633	-117.177213	1.522	ML	2	RNCHO SANTA FE FARMS	388			
1113772	56	E	11	73	66000	4.521	4.521	32.965949	-117.177412	1.372	ML	2	RNCHO SANTA FE FARMS	388			
1113776	5	S	11	73	53322	R53.3	53.158	33.200618	-117.373434		FR	2	WB RTE 76/MISSION	220			
1113780	5	S	11	73	53322	R52.408	52.266	33.191277	-117.363281		FR	2	OCEANSIDE BLVD	15003			
1113782	5	S	11	73	53322	R51.413	51.271	33.179471	-117.353435		FR	1	CASSIDY ST	15001			
1113785	78	E	11	73	53322	3.586	3.582	33.183323	-117.292024		FR	2	PLAZA DR	199			
1113788	5	S	11	73	11194	R50.71	50.568	33.17092	-117.346811		FR	2	LAS FLORES DR	100			
1113791	5	S	11	73	11194	R50.09	49.948	33.162818	-117.342266		FR	2	CARLSBAD VILLAGE DR	211			
1113794	5	S	11	73	11194	R49.25	49.108	33.151704	-117.336331		FR	2	TAMARACK AVE	158			
1113797	5	S	11	73	11194	R47.965	47.823	33.134215	-117.329382		FR	2	CANNON RD	213			
1113800	5	N	11	73	11194	R48.104	47.995	33.136145	-117.330076		FR	2	CANNON RD	212			
1113803	5	S	11	73	22678	R43.785	43.643	33.080188	-117.296877		FR	2	LA COSTA AVE	249			
1113806	5	N	11	73	22678	R44.21	44.101	33.086077	-117.299048		FR	2	LA COSTA AVE	214			
1113810	15	N	11	73	66000	M4.68	4.282	32.749887	-117.10858		FR	2	UNIVERSITY AVE	11003			
1113813	15	S	11	73	66000	M4.552	4.144	32.748042	-117.109034		FR	2	UNIVERSITY AVE	11004			
1113816	15	N	11	73	66000	M5.07	4.672	32.755505	-117.108629		FR	2	EL CAJON BLVD	11005			
1113820	15	S	11	73	66000	M4.999	4.591	32.754476	-117.108977		FR	2	EL CAJON BLVD	11006			
1113823	15	N	11	73	66000	M5.611	5.213	32.763381	-117.109091		FR	2	ADAMS AVE	11007			
1113826	15	S	11	73	66000	M5.49	5.082	32.761617	-117.109257		FR	2	ADAMS AVE	11008			
1113829	78	W	11	73	53322	.653	.649	33.181145	-117.341401		FR	2	JEFFERSON ST	190			
1113832	78	W	11	73	53322	1.387	1.383	33.181397	-117.328764		FR	2	EL CAMINO REAL	191			
1113840	78	W	11	73	82996	6.855	6.851	33.18994	-117.240564		FR	2	ESCONDIDO/SUNSET	194			
1113843	78	E	11	73	82996	6.886	6.882	33.18952	-117.24026		FR	2	ESCONDIDO/SUNSET	198			
1113846	78	E	11	73	82996	6.32	6.316	33.194181	-117.248185		FR	2	VISTA VILLAGE DR	205			
1113849	78	E	11	73	53322	4.474	4.47	33.1885	-117.278185		FR	2	EMERALD DR	24			
1113852	78	W	11	73	53322	3.33	3.326	33.183222	-117.296449		FR	2	NB COLLEGE BLVD	270			
1113854	78	E	11	73	53322	1.594	1.59	33.181952	-117.325285		FR	1	EL CAMINO REAL	200			
1113857	78	E	11	73	68196	12.274	12.27	33.137072	-117.17436		FR	2	SAN MARCOS BLVD	180			
1113862	15	S	11	73	66000	M13.445	13.692	32.881993	-117.109567		FR	2	MIRAMAR WAY	11807			
1113874	52	E	11	73	66000	13.401	13.401	32.843462	-117.025631		FR	2	MAST BLVD	277			
1113880	52	W	11	73	70224	14.741	14.741				ML	2	52 W from 125 N Conn	13812			
1113882	125	S	11	73		19.811	7.627	32.799399	-117.006021		FR	2	GROSSMONT COLLEGE DR	346			
1113888	125	N	11	73		20.162	7.978	32.800807	-117.00585		FR	1	GROSSMONT COLLEGE DR	347			
1113894	125	N	11	73		20.03	7.846	32.800262	-117.00585	.145	ML	3	GROSSMONT COLLEGE DR	348			
1113897	125	N	11	73		20.03	7.846	32.800262	-117.00585		OR	2	GROSSMONT COLLEGE DR	348			
1113898	125	N	11	73		20.03	7.846	32.800262	-117.00585		FR	1	GROSSMONT COLLEGE DR	348			
1113904	125	S	11	73		19.629	7.445	32.798629	-117.006026	.526	ML	3	NAVAJO RD	349			
1113907	125	S	11	73		19.629	7.445	32.798629	-117.006026		OR	2	NAVAJO RD	349			
1113909	125	S	11	73		19.629	7.445	32.798629	-117.006026		FR	2	NAVAJO RD	349			
1113915	125	N	11	73		19.872	7.688	32.79961	-117.00585	.47	ML	3	NAVAJO RD	350			
1113918	125	N	11	73		19.872	7.688	32.79961	-117.00585		OR	2	NAVAJO RD	350			
1113920	125	N	11	73		19.872	7.688	32.79961	-117.00585		FR	2	NAVAJO RD	350			
1113928	805	N	11	73	66000	26.024	25.875	32.876463	-117.199708		FR	2	LA JOLLA VILLAGE DR	170			
1113932	15	N	11	73	66000	M18.142	18.399	32.947622	-117.106116		FR	3	WB POWAY RD	12005			
1113936	15	N	11	73	66000	M22.044	22.301	32.999461	-117.082451		FR	3	CAMINO DEL NORTE	12510			
1113939	5	S	11	73	11194	R45.435	45.293	33.101626	-117.309439		FR	2	POINSETTIA LN	224			
1113943	5	N	11	73	11194	R45.582	45.473	33.103602	-117.310425		FR	3	POINSETTIA LN	225			
1113945	78	W	11	73	68196	14.14	14.136	33.139232	-117.142802		FR	1	BARHAM/WOODLAND	235			
1113951	8	E	11	73	66000	2.09	4.047	32.760651	-117.168849		FF	2	8 EB con from 5 SB	10305			
1113957	78	E	11	73		R15.596	15.592	33.131243	-117.119739		FR	2	NORDAHL RD	238			
1113960	5	S	11	73	22678	R42.69	42.548	33.064772	-117.292309		FR	2	LEUCADIA BLVD	248			
1113966	94	E	11	73	41124	8.88	7.464	32.745649	-117.032947	.325	ML	4	LEMON GROVE AVE	313			
1113968	94	E	11	73	41124	8.88	7.464	32.745649	-117.032947		FR	1	LEMON GROVE AVE	313			
1113976	5	N	11	73	66000	R16.109	16	32.724117	-117.156091	.43	ML	4	N/O SR-163	10513			
1113977	5	S	11	73	66000	R16.109	16	32.723901	-117.156051		FF	2	N/O SR-163	10513			
1113984	15	N	11	73	66000	M19.45	19.707	32.964345	-117.09535	5	HV	1	HOV @ SR-56	12013			
1113985	15	N	11	73	66000	M19.45	19.707	32.964345	-117.09535	.746	ML	4	EB SR-56	12013			
1113996	15	N	11	73	66000	M19.45	19.707	32.964345	-117.09535		OR	2	EB SR-56	12013			
1114006	125	S	11	73		9.672	.085	32.700527	-117.011515	.481	ML	3	PARADISE VALLEY RD	275			
1114013	125	S	11	73		9.672	.085	32.700527	-117.011515		OR	3	PARADISE VALLEY RD	275			
1114018	125	S	11	73		10.463	.876	32.703809	-117.011055	.764	ML	3	JAMACHA RD	276			
1114022	125	S	11	73		10.463	.876	32.703809	-117.011055		FR	3	JAMACHA RD	276			
