ID	Fwy	Dir	District	County	City	State_PM	Abs_PM	Latitude	Longitude	Length	Type	Lanes	Name	User_ID_1	User_ID_2	User_ID_3	User_ID_4
1108674	5	S	11	73	53322	R53.045	52.903	33.198722	-117.369742		OR	1	EB RTE 76/MISSION	221			
1108675	15	N	11	73	66000	R6.2	6.381	32.77961	-117.112547		FF	2	SEG FAIRMOUNT	222			
1108676	15	N	11	73	66000	R6.2	6.381	32.77961	-117.112547	.991	ML	4	SEG FAIRMOUNT	222			
1108677	15	N	11	73	66000	R6.2	6.381	32.77961	-117.112547		OR	2	SEG FAIRMOUNT	222			
1108678	5	N	11	73	66000	R20.974	20.865	32.772186	-117.207063	1.559	ML	4	SEA WORLD DRIVE	223			
1108679	5	N	11	73	66000	R20.974	20.865	32.772186	-117.207063		OR	2	SEA WORLD DRIVE	223			
1108680	5	S	11	73	11194	R45.409	45.267	33.101294	-117.309226	1.606	ML	4	POINSETTIA LANE	224			
1108681	5	S	11	73	11194	R45.409	45.267	33.101294	-117.309226		OR	3	POINSETTIA LANE	224			
1108682	5	N	11	73	11194	R45.724	45.615	33.105403	-117.311607	1.477	ML	4	POINSETTIA LANE	225			
1108683	5	N	11	73	11194	R45.724	45.615	33.105403	-117.311607		OR	2	POINSETTIA LANE	225			
1108684	5	S	11	73	11194	R46.869	46.727	33.120034	-117.320913		OR	2	EB PALOMAR AIRPORT	226			
1108685	5	S	11	73	11194	R47.097	46.955	33.122973	-117.322702	1.212	ML	4	WB PALOMAR AIRPORT	227			
1108686	5	S	11	73	11194	R47.097	46.955	33.122973	-117.322702		OR	2	WB PALOMAR AIRPORT	227			
1108687	5	N	11	73	11194	R47.165	47.056	33.12394	-117.32296	1.207	ML	4	PALOMAR AIRPORT	228			
1108688	5	N	11	73	11194	R47.165	47.056	33.12394	-117.32296		OR	3	PALOMAR AIRPORT	228			
1108689	54	E	11	73	50398	3.071	3.024	32.664439	-117.055622	3.131	ML	3	VALLEY ROAD/REO DRIV	229			
1108690	54	E	11	73	50398	3.071	3.024	32.664439	-117.055622		OR	2	VALLEY ROAD/REO DRIV	229			
1108691	54	W	11	73	50398	2.87	2.867	32.664083	-117.059057	3.034	ML	3	VALLEY ROAD/REO DRIV	230			
1108692	54	W	11	73	50398	2.87	2.867	32.664083	-117.059057		OR	2	VALLEY ROAD/REO DRIV	230			
1108693	5	S	11	73	66000	R22.745	22.636	32.797079	-117.209814	.798	ML	4	MISSION BAY DRIVE	231			
1108694	5	S	11	73	66000	R22.745	22.636	32.797079	-117.209814		OR	3	MISSION BAY DRIVE	231			
1108695	5	S	11	73	66000	R23.553	23.444	32.807439	-117.216545	1.475	ML	4	WB BALBOA AVE./274	232			
1108696	5	S	11	73	66000	R23.553	23.444	32.807439	-117.216545		OR	2	WB BALBOA AVE./274	232			
1108697	78	W	11	73	68196	13	12.996	33.137296	-117.16207	.952	ML	3	TWIN OAKS VALLEY	233			
1108698	78	W	11	73	68196	13	12.996	33.137296	-117.16207		OR	2	TWIN OAKS VALLEY	233			
1108700	78	W	11	73	68196	14.085	14.081	33.139377	-117.143728	1.17	ML	3	WOODLAND PKWY	235			
1108701	78	W	11	73	68196	14.085	14.081	33.139377	-117.143728		OR	2	WOODLAND PKWY	235			
1108702	78	E	11	73	68196	14.891	14.887	33.135005	-117.130963	1.668	ML	3	BARHAM DRIVE	236			
1108703	78	E	11	73	68196	14.891	14.887	33.135005	-117.130963		OR	2	BARHAM DRIVE	236			
1108704	78	W	11	73	68196	15.34	15.336	33.133167	-117.123637	1.524	ML	3	NORDAHL ROAD	237			
1108705	78	W	11	73	68196	15.34	15.336	33.133167	-117.123637		OR	2	NORDAHL ROAD	237			
1108706	78	E	11	73		R15.635	15.631	33.130975	-117.119144	2.872	ML	3	NORDAHL ROAD	238			
1108707	78	E	11	73		R15.635	15.631	33.130975	-117.119144		OR	2	NORDAHL ROAD	238			
1108708	78	W	11	73	22804	R17.134	17.13	33.130085	-117.095195	3.397	ML	3	SB CENTER CITY PARKW	239			
1108709	78	W	11	73	22804	R17.134	17.13	33.130085	-117.095195		OR	2	SB CENTER CITY PARKW	239			
1108710	78	W	11	73	22804	R17.327	17.323	33.13104	-117.09206		OR	2	NB CENTER CITY PARKW	240			
1108711	5	S	11	73	66000	R21.956	21.847	32.786195	-117.207405	1.022	ML	4	EB CLAIREMONT DRIVE	241			
1108712	5	S	11	73	66000	R21.956	21.847	32.786195	-117.207405		OR	1	EB CLAIREMONT DRIVE	241			
1108713	5	S	11	73	66000	R22.168	22.059	32.789257	-117.207153		OR	2	WB CLAIREMONT DRIVE	242			
1108714	8	W	11	73		15.756	17.713	32.803153	-116.96313		OR	3	DUM FLETCHER PKWY/BR	243			
1108715	15	S	11	73	66000	R7.535	7.706	32.798386	-117.112584	.691	ML	5	MURPHY CANYON ROAD	244			
1108716	15	S	11	73	66000	R7.535	7.706	32.798386	-117.112584		OR	2	MURPHY CANYON ROAD	244			
1108717	15	N	11	73	66000	M17.464	17.721	32.938546	-117.110496	1.118	ML	5	MERCY ROAD	245			
1108718	15	N	11	73	66000	M17.464	17.721	32.938546	-117.110496		OR	3	MERCY ROAD	245			
1108719	5	N	11	73	66000	R28.402	28.293	32.871703	-117.229123	4.485	ML	4	EB LA JOLLA VILLAGE	246			
1108720	5	N	11	73	66000	R28.402	28.293	32.871703	-117.229123		OR	2	EB LA JOLLA VILLAGE	246			
1108721	163	S	11	73	66000	R10.692	10.094	32.854097	-117.121278	1.102	ML	4	KEARNY VILLA ROAD	247			
1108722	163	S	11	73	66000	R10.692	10.094	32.854097	-117.121278		OR	3	KEARNY VILLA ROAD	247			
1108723	5	S	11	73	22678	R42.591	42.449	33.063387	-117.291861	1.254	ML	4	LEUCADIA BLVD	248			
1108724	5	S	11	73	22678	R42.591	42.449	33.063387	-117.291861		OR	3	LEUCADIA BLVD	248			
1108725	5	S	11	73	22678	R43.885	43.743	33.081594	-117.297304	1.409	ML	4	LA COSTA AVENUE	249			
1108726	5	S	11	73	22678	R43.885	43.743	33.081594	-117.297304		OR	3	LA COSTA AVENUE	249			
1108727	78	W	11	73	22804	T17.68	17.727	33.132237	-117.086176		OR	3	BROADWAY	250			
1108728	8	E	11	73	66000	L1.234	.827	32.756831	-117.223377	1.942	ML	2	SB SPORTS ARENA DRIV	251			
1108729	8	E	11	73	66000	L1.234	.827	32.756831	-117.223377		OR	2	SB SPORTS ARENA DRIV	251			
1108730	8	E	11	73	66000	L1.462	1.055	32.757146	-117.219503		OR	3	SPORTS ARENA DRIVE	252			
1108731	54	E	11	73		4.333	4.286	32.674598	-117.037855	1.01	ML	3	WOODMAN STREET	253			
1108732	54	E	11	73		4.333	4.286	32.674598	-117.037855		OR	2	WOODMAN STREET	253			
1108733	54	E	11	73		5.091	5.044	32.682378	-117.028776	2.879	ML	3	BRIARWOOD ROAD	254			
1108734	54	E	11	73		5.091	5.044	32.682378	-117.028776		OR	2	BRIARWOOD ROAD	254			
1108735	54	W	11	73		3.938	3.935	32.670834	-117.042801	.91	ML	3	WOODMAN STREET	255			
1108736	54	W	11	73		3.938	3.935	32.670834	-117.042801		OR	2	WOODMAN STREET	255			
1108737	54	W	11	73		4.691	4.688	32.678714	-117.034063	2.876	ML	3	BRIARWOOD ROAD	256			
1108738	54	W	11	73		4.691	4.688	32.678714	-117.034063		OR	2	BRIARWOOD ROAD	256			
1108747	15	N	11	73	66000	M4.64	4.242	32.749311	-117.108575	2.69	ML	4	UNIVERSITY AVE.	261			
1108748	15	N	11	73	66000	M4.64	4.242	32.749311	-117.108575		OR	2	UNIVERSITY AVE.	261			
1108749	15	N	11	73	66000	M5.02	4.622	32.754781	-117.108608	.485	ML	4	EL CAJON BLVD	262			
1108750	15	N	11	73	66000	M5.02	4.622	32.754781	-117.108608		OR	3	EL CAJON BLVD	262			
1108751	15	N	11	73	66000	M5.61	5.212	32.763367	-117.109089	.879	ML	4	ADAMS AVE.	263			
1108752	15	N	11	73	66000	M5.61	5.212	32.763367	-117.109089		OR	2	ADAMS AVE.	263			
1108753	15	S	11	73	66000	M4.63	4.222	32.749164	-117.109003	2.69	ML	4	UNIVERSITY AVE.	264			
1108754	15	S	11	73	66000	M4.63	4.222	32.749164	-117.109003		OR	2	UNIVERSITY AVE.	264			
1108755	15	S	11	73	66000	M5.01	4.602	32.754635	-117.108978	.485	ML	5	EL CAJON BLVD	265			
1108756	15	S	11	73	66000	M5.01	4.602	32.754635	-117.108978		OR	2	EL CAJON BLVD	265			
1108757	15	S	11	73	66000	M5.6	5.192	32.763216	-117.109403	1.196	ML	5	ADAMS AVE.	266			
1108758	15	S	11	73	66000	M5.6	5.192	32.763216	-117.109403		OR	2	ADAMS AVE.	266			
1108759	125	S	11	73		R15.46	16.96	32.778474	-117.004073		OR	2	SB 125 TO SB 125	267			
1108760	78	W	11	73	53322	3.345	3.341	33.183237	-117.296191	.547	ML	3	NB COLLEGE BLVD	270			
1108761	78	W	11	73	53322	3.345	3.341	33.183237	-117.296191		OR	2	NB COLLEGE BLVD	270			
1108762	78	W	11	73	68196	12.033	12.029	33.138597	-117.178115	.897	ML	3	SB SAN MARCOS BLVD	271			
1108763	78	W	11	73	68196	12.033	12.029	33.138597	-117.178115		OR	2	SB SAN MARCOS BLVD	271			
1108764	805	S	11	73	66000	25	24.851	32.864267	-117.189842	.713	ML	4	NOBEL DRIVE	300			
1108765	805	S	11	73	66000	25	24.851	32.864267	-117.189842		OR	3	NOBEL DRIVE	300			
1108766	78	W	11	73	68196	12.784	12.78	33.137113	-117.165751		OR	2	TWIN OAKS VALLEY	302			
1108767	15	N	11	73	66000	M26.895	27.152	33.068118	-117.069077	2.952	ML	4	VIA RANCHO PKWY	303			
1108768	15	N	11	73	66000	M26.895	27.152	33.068118	-117.069077		OR	2	VIA RANCHO PKWY	303			
1111507	5	N	11	73	66000	15.05	13.485	32.713844	-117.147534		FF	2	WB 94 TO NB 5 CONNEC	1			
1111508	94	W	11	73	66000	1.57	.154	32.713385	-117.145037	.502	ML	3	WB 94 (F ST) @ 5	1			
1111509	163	S	11	73	66000	5.73	5.132	32.790685	-117.159536	1.774	ML	4	SB 163 @ GENESEE AVE	102			
1111510	163	S	11	73	66000	4.25	3.652	32.769912	-117.161861	1.515	ML	4	SB 163 @ FRIARS ROAD	103			
1111511	125	N	11	73		13.51	15.01	32.753541	-117.011205	5	ML	4	NB 125 N OF 94	18			
1111514	8	E	11	73	66000	T.68	.273	32.755748	-117.232784	.55	ML	2	EB 8 @ SUNSETCLFS/NI	219			
1111516	15	N	11	73	66000	R5.9	6.081	32.775311	-117.111662		FF	2	WB 8 TO NB 15 CONNEC	222			
1111517	56	E	11	73	66000	1.024	1.024	32.938672	-117.224081	1.519	ML	3	EB 56 @ CARMEL CREEK	257			
1111518	56	E	11	73	66000	2.014	2.014	32.94624	-117.208128	2.995	ML	2	EB 56 @ CARMEL COUNT	258			
1111519	56	W	11	73	66000	T.864	.864	32.937713	-117.22799	1.343	ML	2	WB 56 @ CARMEL CREEK	259			
1111521	56	W	11	73	66000	1.821	1.821	32.945653	-117.210565	2.978	ML	2	WB 56 @ CARMEL COUNT	260			
1111522	15	S	11	73	66000	R10.5	10.671	32.840727	-117.121042	4.779	HV	2	HOV @ SOUTH END ON/O	268			
1111523	163	N	11	73	66000	R10.5	9.949	32.851976	-117.123556	.969	ML	4	NB 163 @ RTE 15/163	268			
1111524	163	S	11	73	66000	R10.5	9.902	32.852213	-117.123712	3.698	HV	1	HOV TO SB 163 CONNEC	269			
1111525	163	S	11	73	66000	R10.5	9.902	32.852213	-117.123712	1.013	ML	4	SB 163 @ RTE 15/163	269			
1111527	52	W	11	73	66000	13.36	13.36	32.844098	-117.025607	3.913	ML	2	WB 52 @ MAST BLVD	277			
1111528	52	W	11	73	70224	14.67	14.67	32.833881	-117.003559		FF	2	NB 125 TO WB 52 CONN	278			
1111529	52	E	11	73	70224	14.674	14.674	32.833423	-117.004169		FF	2	EB 52 TO SB 125 CONN	278			
1111536	52	E	11	73	66000	8.71	8.71	32.841127	-117.097366	5	ML	3	EB 52 @ SANTO RD	285			
1111539	163	S	11	73	66000	2.49	1.892	32.746765	-117.156512	1.996	ML	2	SB 163 @ ROBINSON AV	286			
1111540	8	W	11	73	66000	3.09	5.047	32.765737	-117.152854	.92	ML	5	WB 8 @ MISSION CENTE	287			
1111541	8	W	11	73	66000	4.04	5.997	32.77057	-117.137503	1.275	ML	4	WB 8 @ TEXAS ST	288			
1111542	805	S	11	73	66000	16.44	16.291	32.755311	-117.125108	1.327	ML	5	SB 805 @ EL CAJON BL	289			
1111543	805	S	11	73	66000	15.94	15.791	32.748401	-117.122511	1.23	ML	5	SB 805 @ UNIVERSITY	290			
1111544	805	S	11	73	66000	13.98	13.831	32.725755	-117.103501	1.34	ML	4	SB 805 @ HOME AVE	291			
1111545	805	S	11	73	66000	13.26	13.111	32.715446	-117.102875	.78	ML	4	SB 805 @ MARKET ST	292			
1111546	805	S	11	73	66000	12.42	12.271	32.705149	-117.095613	.88	ML	5	SB 805 @ IMPERIAL AV	293			
1111547	805	S	11	73	66000	11.5	11.351	32.691937	-117.094971	1.03	ML	4	SB 805 @ 47TH ST	294			
1111548	805	S	11	73	50398	10.36	10.211	32.678024	-117.085189	3.07	ML	5	SB 805 @ PLAZA BLVD	295			
1111549	8	E	11	73	66000	5.64	7.597	32.778522	-117.112308	1.021	ML	4	EB 8 @ 0.5 M E OF I8	296			
1111550	8	W	11	73	66000	5.64	7.597	32.778719	-117.112314	1.484	ML	4	WB 8 @ 0.5 M E OF I8	297			
1111551	8	E	11	73	66000	2.2	4.157	32.761101	-117.167034	2.11	ML	6	EB 8 @ RTE 163	298			
1111552	8	W	11	73	66000	2.2	4.157	32.761276	-117.167093	2.945	ML	4	WB 8 @ RTE 163	299			
1111553	805	N	11	73	66000	25.84	25.691	32.874028	-117.198448	.755	ML	4	NB 805 @ NOBEL DR	301			
1111554	125	S	11	73		18.94	17.843	32.790952	-117.006414	3.067	ML	3	SB 125 @ AMAYA DR	307			
1111555	125	N	11	73		18.86	17.763	32.789787	-117.006258	2.98	ML	3	NB 125 @ AMAYA DR	308			
1111562	8	E	11	73	21712	17.35	19.307	32.80296	-116.935902		FF	1	EB 8 @ 2ND STREET	39			
1111564	8	E	11	73	66000	7.13	9.087	32.780608	-117.086932	1.057	ML	5	EB 8 @ WARING RD	42			
1111565	8	E	11	73	66000	4.22	6.177	32.771056	-117.134434	.8	ML	4	EB 8 @ 805	44			
1111566	8	E	11	73	66000	3.09	5.047	32.765546	-117.152802	.919	ML	5	EB 8 @ MISSION CENTE	47			
1111567	94	E	11	73	66000	4.18	2.764	32.718925	-117.101118	1.076	ML	4	EB 94 @ 805	50			
1111568	94	E	11	73	66000	3.1	1.684	32.716162	-117.119194	.774	ML	4	EB 94 @ 15	51			
1111570	805	S	11	73	66000	20.6	20.451	32.808716	-117.15295	.809	ML	4	SB 805 @ 163	61			
1111571	805	S	11	73	66000	20.88	20.731	32.811911	-117.1559		FF	2	SB 163 TO SB 805 CON	61			
1111572	805	N	11	73	66000	3.2	3.051	32.588107	-117.036209	5	ML	4	NB 805 @ 15	69			
1111573	805	N	11	73	66000	14.83	14.681	32.734572	-117.113181		FF	2	NB 15 TO NB 805 CONN	69			
1111574	805	N	11	73	66000	13.98	13.831	32.725845	-117.103188		FF	4	WB 94 TO NB 805 CONN	70			
1111577	5	N	11	73	66000	R32.98	32.871	32.933367	-117.241134	2.583	HV	1	HOVNB 5 @ CARMEL VAL	85			
1111578	15	S	11	73	66000	M14.982	15.229	32.903115	-117.11663	4.779	HV	2	HOV @ CARROLL CANYON	95			
